      978000 -0.148830400000000     
      979000 -0.123593400000000     
      980000 -0.254329300000000     
      981000  0.471217800000000     
      982000 -9.892076000000000E-002
      983000 -4.901767000000000E-002
      984000  0.401411800000000     
      985000 -0.329661200000000     
      986000  0.151752800000000     
      987000 -2.497406000000000E-004
      988000  0.162563600000000     
      989000  0.285816200000000     
      990000 -0.255950500000000     
      991000  0.165573300000000     
      992000  0.113157700000000     
      993000  5.977271000000000E-002
      994000  6.414385000000000E-003
      995000 -0.316433900000000     
      996000  8.903485999999999E-002
      997000  0.181177800000000     
      998000  0.160427300000000     
      999000  6.749212000000000E-002
     1000000 -9.608265000000001E-002
     1001000  0.366057200000000     
     1002000  0.123561400000000     
     1003000  0.159206400000000     
     1004000 -0.281583300000000     
     1005000  0.149196800000000     
     1006000 -0.111219900000000     
     1007000  0.113545000000000     
     1008000  1.499306000000000E-002
     1009000 -0.100963700000000     
     1010000  0.110020900000000     
     1011000 -0.142785400000000     
     1012000 -0.253044600000000     
     1013000 -7.849792000000000E-002
     1014000 -4.279279000000000E-003
     1015000 -0.298373700000000     
     1016000 -4.116115000000000E-002
     1017000  3.682044000000000E-003
     1018000 -9.298806000000000E-002
     1019000  0.185448900000000     
     1020000  0.465149500000000     
     1021000 -0.218260300000000     
     1022000  0.270745300000000     
     1023000  0.264255500000000     
     1024000 -2.378583000000000E-002
     1025000  9.548839000000001E-002
     1026000  0.144865200000000     
     1027000  0.425585900000000     
     1028000  0.220362000000000     
     1029000 -0.112447900000000     
     1030000 -6.850684000000000E-002
     1031000  0.158289700000000     
     1032000  0.313541300000000     
     1033000  8.335801000000000E-004
     1034000  0.100812200000000     
     1035000 -0.361331800000000     
     1036000  0.445145500000000     
     1037000 -8.676648000000001E-002
     1038000  0.203773200000000     
     1039000 -0.257194000000000     
     1040000 -0.203519200000000     
     1041000  9.654854000000000E-002
     1042000 -6.541649000000000E-003
     1043000  0.192474200000000     
     1044000  0.398195900000000     
     1045000 -7.809263000000000E-002
     1046000 -0.371177700000000     
     1047000 -0.119700300000000     
     1048000 -3.781091000000000E-002
     1049000 -3.221267000000000E-002
     1050000  0.211207600000000     
     1051000  0.135398500000000     
     1052000  0.204580400000000     
     1053000  6.526037000000000E-002
     1054000 -6.192191000000000E-002
     1055000 -3.179515000000000E-002
     1056000 -0.224502000000000     
     1057000  0.171840800000000     
     1058000  0.112173100000000     
     1059000 -8.871840000000000E-002
     1060000 -0.211231800000000     
     1061000  0.346590200000000     
     1062000 -0.282170900000000     
     1063000  0.260758200000000     
     1064000 -2.092845000000000E-002
     1065000 -9.297917999999999E-002
     1066000  3.710655000000000E-002
     1067000  0.240350900000000     
     1068000  0.114603500000000     
     1069000 -0.216414400000000     
     1070000  0.189057300000000     
     1071000 -0.264981700000000     
     1072000 -0.167708200000000     
     1073000  0.169027900000000     
     1074000 -0.321217900000000     
     1075000  2.929275000000000E-002
     1076000  2.265049000000000E-002
     1077000 -0.309156300000000     
     1078000  6.640530000000000E-002
     1079000  4.765908000000000E-002
     1080000  0.113094700000000     
     1081000  8.951056000000000E-002
     1082000 -2.642711000000000E-002
     1083000  0.133353300000000     
     1084000 -0.239822500000000     
     1085000  8.300383000000000E-002
     1086000  0.228893800000000     
     1087000 -8.707171999999999E-003
     1088000 -1.838838000000000E-002
     1089000  1.128489000000000E-002
     1090000 -0.292744800000000     
     1091000 -4.777456000000000E-002
     1092000 -0.178585300000000     
     1093000  0.495902200000000     
     1094000 -0.251390600000000     
     1095000 -8.244246000000000E-002
     1096000  6.675754000000000E-002
     1097000 -0.150660900000000     
     1098000 -6.445156000000000E-002
     1099000 -2.597326000000000E-002
     1100000 -0.103504200000000     
     1101000  3.489520000000000E-003
     1102000  4.021688000000000E-002
     1103000 -3.180162000000000E-002
     1104000  0.140121300000000     
     1105000 -5.283943000000000E-002
     1106000 -0.125866800000000     
     1107000 -0.348001000000000     
     1108000 -0.282302000000000     
     1109000  0.154102000000000     
     1110000  6.988919000000000E-002
     1111000  1.356672000000000E-002
     1112000 -0.257725400000000     
     1113000  9.848789000000000E-003
     1114000 -0.173343800000000     
     1115000  8.846986000000000E-002
     1116000  2.467365000000000E-002
     1117000  3.471940000000000E-002
     1118000 -0.122061200000000     
     1119000 -0.233694400000000     
     1120000 -0.225184800000000     
     1121000  0.374253100000000     
     1122000  0.205741400000000     
     1123000  0.132774500000000     
     1124000 -1.208367000000000E-002
     1125000  9.376342999999999E-002
     1126000 -0.189406500000000     
     1127000  0.187781500000000     
     1128000  0.460479800000000     
     1129000 -0.256950200000000     
     1130000  0.115964600000000     
     1131000  0.180477800000000     
     1132000  8.245689000000000E-002
     1133000  0.113466300000000     
     1134000  6.080036000000000E-002
     1135000  2.080302000000000E-002
     1136000 -5.851528000000000E-002
     1137000  0.217257500000000     
     1138000  0.199161600000000     
     1139000 -0.146110000000000     
     1140000 -5.238875000000000E-002
     1141000  5.891371000000000E-002
     1142000 -0.205937600000000     
     1143000 -0.168299000000000     
     1144000 -6.429777000000000E-002
     1145000 -0.128886100000000     
     1146000 -0.169884800000000     
     1147000  0.293693700000000     
     1148000 -0.107787600000000     
     1149000  0.124090800000000     
     1150000 -0.214304000000000     
     1151000  0.222397600000000     
     1152000 -0.205113100000000     
     1153000  0.162439500000000     
     1154000  0.290018800000000     
     1155000 -0.155408000000000     
     1156000 -9.757184000000001E-002
     1157000 -0.196886500000000     
     1158000 -3.571782000000000E-002
     1159000 -0.526243400000000     
     1160000  0.331875700000000     
     1161000 -0.263702400000000     
     1162000 -0.129339400000000     
     1163000  0.161936500000000     
     1164000  3.707562000000000E-002
     1165000 -0.445391600000000     
     1166000  0.255348100000000     
     1167000  3.905565000000000E-002
     1168000 -0.112104500000000     
     1169000  0.208600400000000     
     1170000 -5.270458000000000E-002
     1171000  4.450432000000000E-002
     1172000 -6.688439000000000E-002
     1173000  0.360299400000000     
     1174000 -0.170846100000000     
     1175000 -2.514867000000000E-002
     1176000  0.239953400000000     
     1177000 -0.126117500000000     
     1178000 -0.153057400000000     
     1179000 -2.204629000000000E-002
     1180000  0.343459700000000     
     1181000 -2.268495000000000E-002
     1182000  0.184781500000000     
     1183000 -0.145072900000000     
     1184000 -0.224559300000000     
     1185000 -3.411188000000000E-002
     1186000 -6.984853000000001E-002
     1187000  0.213135900000000     
     1188000  0.464321000000000     
     1189000 -0.204953000000000     
     1190000  2.977370000000000E-002
     1191000 -7.528066999999999E-002
     1192000 -3.339526000000000E-002
     1193000  0.154822800000000     
     1194000 -8.901402000000000E-002
     1195000  4.313016000000000E-002
     1196000  5.154769000000000E-002
     1197000  0.506623400000000     
     1198000  4.554779000000000E-003
     1199000 -5.176101000000000E-002
     1200000 -8.799034999999999E-002
     1201000  4.215382000000000E-002
     1202000 -1.069257000000000E-002
     1203000 -4.475037000000000E-002
     1204000  6.259682000000000E-002
     1205000 -0.108411400000000     
     1206000  4.907247000000000E-002
     1207000  7.871971000000000E-002
     1208000 -7.161260999999999E-002
     1209000  2.993358000000000E-002
     1210000 -0.128423500000000     
     1211000  4.367313000000000E-002
     1212000 -8.469230000000000E-002
     1213000  9.355781000000001E-002
     1214000 -0.155293700000000     
     1215000  0.194263000000000     
     1216000 -0.278878100000000     
     1217000  7.957130000000000E-002
     1218000 -6.886863000000000E-002
     1219000 -0.301427600000000     
     1220000 -7.748926000000000E-002
     1221000 -2.811252000000000E-002
     1222000 -7.628544000000000E-003
     1223000 -0.175689700000000     
     1224000 -0.116434200000000     
     1225000  0.120249700000000     
     1226000  0.179737800000000     
     1227000  0.229481500000000     
     1228000  7.344831000000000E-002
     1229000  0.178198800000000     
     1230000 -0.390835700000000     
     1231000 -0.105142000000000     
     1232000  0.125521800000000     
     1233000  0.206144600000000     
     1234000  2.169549000000000E-002
     1235000 -0.103684700000000     
     1236000 -7.752185000000000E-002
     1237000  0.240454300000000     
     1238000 -2.452098000000000E-002
     1239000  0.239288900000000     
     1240000 -0.132369800000000     
     1241000  0.142465800000000     
     1242000 -0.248270000000000     
     1243000 -3.449311000000000E-002
     1244000 -8.013066000000001E-002
     1245000 -7.958245000000000E-002
     1246000 -0.249029100000000     
     1247000  3.960753000000000E-002
     1248000 -0.106326000000000     
     1249000 -0.135189800000000     
     1250000 -5.372710000000000E-002
     1251000  0.281181500000000     
     1252000  7.451138000000000E-002
     1253000  0.221085700000000     
     1254000 -0.402975100000000     
     1255000  0.112847900000000     
     1256000 -0.149548500000000     
     1257000 -0.139468700000000     
     1258000 -0.153703700000000     
     1259000 -0.142633400000000     
     1260000  0.116434400000000     
     1261000  0.173777200000000     
     1262000  2.714954000000000E-002
     1263000 -2.763070000000000E-002
     1264000  0.268030900000000     
     1265000  6.270900000000000E-002
     1266000 -0.243506600000000     
     1267000 -0.322161300000000     
     1268000  0.222295200000000     
     1269000  0.276552000000000     
     1270000  0.242166400000000     
     1271000  1.287961000000000E-002
     1272000  9.398650000000000E-002
     1273000 -0.316593300000000     
     1274000  9.800033000000000E-002
     1275000  9.864011000000000E-002
     1276000 -0.181567700000000     
     1277000  6.665475000000000E-002
     1278000 -0.121240100000000     
     1279000  0.342473300000000     
     1280000  0.147453800000000     
     1281000 -5.471093000000000E-002
     1282000  0.193280100000000     
     1283000  2.984160000000000E-002
     1284000 -0.393888200000000     
     1285000  1.430908000000000E-002
     1286000  0.327092800000000     
     1287000  0.211141400000000     
     1288000  1.568960000000000E-002
     1289000 -0.320526600000000     
     1290000 -1.481783000000000E-003
     1291000  0.109891100000000     
     1292000 -0.186614600000000     
     1293000 -0.223300400000000     
     1294000 -0.212532100000000     
     1295000  0.226073700000000     
     1296000  0.236952300000000     
     1297000  0.231138200000000     
     1298000 -0.219161700000000     
     1299000 -7.144167000000000E-002
     1300000 -0.313245300000000     
     1301000  0.112818900000000     
     1302000  1.762793000000000E-002
     1303000 -0.237708500000000     
     1304000  8.749729000000001E-002
     1305000 -0.439783200000000     
     1306000 -2.855905000000000E-002
     1307000  6.425973000000000E-002
     1308000  0.125645300000000     
     1309000 -0.121986000000000     
     1310000 -0.317544400000000     
     1311000  0.328946000000000     
     1312000 -1.397755000000000E-002
     1313000 -0.337190400000000     
     1314000 -0.269090000000000     
     1315000  7.696912000000000E-002
     1316000 -0.386338000000000     
     1317000 -6.230049000000000E-002
     1318000 -0.295059100000000     
     1319000 -0.116604600000000     
     1320000 -1.127570000000000E-003
     1321000  0.419203900000000     
     1322000 -7.897556000000000E-004
     1323000  1.633841000000000E-002
     1324000 -7.106452000000001E-005
     1325000  0.207150400000000     
     1326000  7.685472000000000E-002
     1327000  0.282656800000000     
     1328000 -0.472434100000000     
     1329000  0.358100100000000     
     1330000 -0.144483100000000     
     1331000 -0.336982400000000     
     1332000 -3.810674000000000E-002
     1333000 -0.137589800000000     
     1334000 -8.183699000000000E-002
     1335000  0.109946400000000     
     1336000 -6.242699000000000E-002
     1337000  8.081662000000001E-002
     1338000 -5.306861000000000E-002
     1339000  0.115652300000000     
     1340000  4.055563000000000E-002
     1341000 -0.227123400000000     
     1342000  7.709365999999999E-002
     1343000  6.605817999999999E-002
     1344000  0.289468500000000     
     1345000 -0.285140500000000     
     1346000  9.474742999999999E-002
     1347000 -1.414711000000000E-002
     1348000 -0.103702300000000     
     1349000 -2.392857000000000E-002
     1350000  9.271802000000000E-002
     1351000 -0.136797700000000     
     1352000  0.192770700000000     
     1353000 -2.234208000000000E-002
     1354000  0.110760400000000     
     1355000  0.114964200000000     
     1356000 -1.531447000000000E-002
     1357000  0.201057300000000     
     1358000 -0.120344300000000     
     1359000  0.143242300000000     
     1360000  7.979287000000000E-002
     1361000  0.109693600000000     
     1362000 -6.610135000000000E-002
     1363000 -0.155707200000000     
     1364000 -6.758637000000001E-002
     1365000  1.865126000000000E-002
     1366000 -0.130466500000000     
     1367000 -0.169669700000000     
     1368000  0.379634900000000     
     1369000  6.001895000000000E-002
     1370000  0.420593500000000     
     1371000  0.177782300000000     
     1372000 -0.278056900000000     
     1373000 -0.269116900000000     
     1374000  4.252351000000000E-003
     1375000 -0.480569000000000     
     1376000  0.204432300000000     
     1377000  0.229052200000000     
     1378000 -8.782265000000000E-002
     1379000  7.081958000000000E-003
     1380000 -6.003829000000000E-003
     1381000  3.502611000000000E-002
     1382000  0.223636100000000     
     1383000  0.134380400000000     
     1384000 -2.448766000000000E-002
     1385000 -3.278666000000000E-002
     1386000 -6.825001000000000E-002
     1387000 -0.308779700000000     
     1388000  0.127960600000000     
     1389000 -0.105807900000000     
     1390000  0.524208700000000     
     1391000  0.113874300000000     
     1392000  0.268334200000000     
     1393000 -0.532196200000000     
     1394000 -0.157254400000000     
     1395000  5.677108000000000E-002
     1396000 -0.100186600000000     
     1397000  0.168689300000000     
     1398000  0.153588700000000     
     1399000  0.102242100000000     
     1400000  0.350881700000000     
     1401000  0.205496200000000     
     1402000  0.231705000000000     
     1403000 -1.306289000000000E-003
     1404000 -0.158858900000000     
     1405000  0.243645300000000     
     1406000  0.406500600000000     
     1407000 -0.152514300000000     
     1408000 -0.127969300000000     
     1409000  6.137213000000000E-002
     1410000 -2.173521000000000E-002
     1411000 -0.304528100000000     
     1412000 -0.140526900000000     
     1413000 -9.334558000000000E-002
     1414000  0.296731200000000     
     1415000  0.124349000000000     
     1416000 -0.373234900000000     
     1417000  0.150589700000000     
     1418000 -0.232682800000000     
     1419000 -0.219398200000000     
     1420000 -0.161300000000000     
     1421000 -0.591918700000000     
     1422000  0.216934400000000     
     1423000 -0.499815400000000     
     1424000  0.362551000000000     
     1425000 -0.221273800000000     
     1426000  1.783449000000000E-002
     1427000  1.885769000000000E-002
     1428000 -0.397423400000000     
     1429000  0.345798200000000     
     1430000  9.814177000000000E-002
     1431000  5.184698000000000E-002
     1432000 -5.387712999999999E-004
     1433000 -3.777322000000000E-002
     1434000  0.165946000000000     
     1435000  1.103988000000000E-002
     1436000  9.599228999999999E-002
     1437000  0.163814300000000     
     1438000  4.944920000000000E-002
     1439000 -1.352986000000000E-002
     1440000  0.139266400000000     
     1441000 -2.475709000000000E-002
     1442000  0.212449000000000     
     1443000 -3.332605000000000E-002
     1444000  0.366476800000000     
     1445000 -0.157865700000000     
     1446000  0.109767500000000     
     1447000  6.181499000000000E-003
     1448000 -9.298943000000000E-002
     1449000 -3.100994000000000E-002
     1450000  0.206953000000000     
     1451000  0.138976800000000     
     1452000  0.194167900000000     
     1453000  0.106904900000000     
     1454000  0.114385400000000     
     1455000 -0.203484500000000     
     1456000  0.239786700000000     
     1457000 -0.292337800000000     
     1458000  0.221318200000000     
     1459000  9.470952000000001E-002
     1460000 -0.125610300000000     
     1461000  0.398169700000000     
     1462000 -0.357221200000000     
     1463000 -4.102701000000000E-002
     1464000 -0.156970600000000     
     1465000 -0.142704400000000     
     1466000  9.081723999999999E-002
     1467000 -4.083080000000000E-002
     1468000 -0.169278400000000     
     1469000  0.196792100000000     
     1470000  0.313756500000000     
     1471000  6.379309000000000E-002
     1472000 -0.287276100000000     
     1473000  4.644026000000000E-002
     1474000 -8.735090000000000E-002
     1475000  3.863504000000000E-002
     1476000  6.311404000000000E-002
     1477000  5.530156000000000E-003
     1478000 -0.327624700000000     
     1479000 -9.459570000000000E-002
     1480000 -2.959753000000000E-002
     1481000 -0.105913900000000     
     1482000  3.030623000000000E-002
     1483000  4.513526000000000E-002
     1484000  4.180531000000000E-003
     1485000 -4.501705000000000E-002
     1486000 -0.254093100000000     
     1487000 -0.145943800000000     
     1488000 -5.691741000000000E-002
     1489000 -0.114421300000000     
     1490000 -3.639260000000000E-002
     1491000  0.323147600000000     
     1492000 -0.155693500000000     
     1493000 -0.197101400000000     
     1494000  0.131165800000000     
     1495000  0.204989300000000     
     1496000 -0.346107900000000     
     1497000  2.018530000000000E-003
     1498000 -0.165180200000000     
     1499000  4.838239000000000E-002
     1500000  0.292188600000000     
     1501000 -3.548759000000000E-002
     1502000 -7.051718000000000E-002
     1503000  0.217173600000000     
     1504000 -1.751371000000000E-002
     1505000  0.120539100000000     
     1506000 -8.573894000000000E-002
     1507000 -0.119822100000000     
     1508000  0.195240900000000     
     1509000  5.515668000000000E-002
     1510000  0.298671700000000     
     1511000 -0.163868800000000     
     1512000  0.418034500000000     
     1513000 -0.529302700000000     
     1514000  0.356741200000000     
     1515000  0.221814400000000     
     1516000  0.367611200000000     
     1517000  8.718505999999999E-002
     1518000  0.258041100000000     
     1519000  0.340181200000000     
     1520000 -0.219138800000000     
     1521000 -4.733728000000000E-002
     1522000 -0.119303500000000     
     1523000  0.231302400000000     
     1524000 -0.362786200000000     
     1525000 -3.061014000000000E-002
     1526000  0.363147000000000     
     1527000 -0.124155600000000     
     1528000 -8.351624000000001E-002
     1529000  6.234657000000000E-003
     1530000 -4.279813000000000E-002
     1531000  0.225785000000000     
     1532000 -0.251099600000000     
     1533000 -0.289242500000000     
     1534000  0.153620800000000     
     1535000 -0.157637300000000     
     1536000  6.997428000000000E-002
     1537000  6.036135000000000E-003
     1538000 -4.253269000000000E-002
     1539000  9.715018000000000E-002
     1540000 -0.139523600000000     
     1541000 -0.209555100000000     
     1542000  0.165894400000000     
     1543000  1.807149000000000E-003
     1544000  2.869713000000000E-002
     1545000 -0.203842000000000     
     1546000 -0.316703400000000     
     1547000  0.268929700000000     
     1548000 -0.184612700000000     
     1549000  8.492880999999999E-002
     1550000 -0.207540200000000     
     1551000  4.525578000000000E-002
     1552000  4.158329000000000E-003
     1553000 -9.966791999999999E-002
     1554000 -9.139624000000001E-003
     1555000 -0.146134400000000     
     1556000 -4.402633000000000E-002
     1557000  0.117253800000000     
     1558000 -0.153137000000000     
     1559000 -4.391214000000000E-002
     1560000 -0.266312400000000     
     1561000 -3.979103000000000E-002
     1562000  0.105486700000000     
     1563000 -0.305517200000000     
     1564000  0.468618000000000     
     1565000  0.435379100000000     
     1566000  0.162418400000000     
     1567000 -0.168040100000000     
     1568000 -6.623083000000000E-002
     1569000 -0.221210600000000     
     1570000 -0.117208600000000     
     1571000 -0.275166800000000     
     1572000  9.116046000000000E-002
     1573000  0.218748600000000     
     1574000  0.148649000000000     
     1575000  0.380624700000000     
     1576000 -3.551272000000000E-002
     1577000  0.188821500000000     
     1578000 -0.258295800000000     
     1579000  4.059208000000000E-002
     1580000  8.839122000000001E-002
     1581000 -0.101140500000000     
     1582000  0.429737700000000     
     1583000  9.729024000000000E-002
     1584000  2.550866000000000E-002
     1585000 -0.376541300000000     
     1586000 -1.838390000000000E-003
     1587000 -8.795877000000001E-002
     1588000 -0.111211800000000     
     1589000 -0.121783900000000     
     1590000 -5.098594000000000E-002
     1591000  6.261538000000000E-002
     1592000  1.064540000000000E-002
     1593000  0.142240400000000     
     1594000  9.828233000000000E-002
     1595000  9.778803000000000E-002
     1596000  1.767704000000000E-002
     1597000  0.493994500000000     
     1598000 -0.540118600000000     
     1599000  0.378680800000000     
     1600000 -0.364988800000000     
     1601000 -7.716945000000000E-002
     1602000 -0.219692100000000     
     1603000  0.118356600000000     
     1604000  0.210444500000000     
     1605000 -0.265659400000000     
     1606000 -0.128069100000000     
     1607000  3.356683000000000E-002
     1608000  3.825958000000000E-002
     1609000 -0.164919700000000     
     1610000  0.381687400000000     
     1611000  0.180647500000000     
     1612000 -0.610683400000000     
     1613000  0.243994400000000     
     1614000  2.667061000000000E-002
     1615000 -0.179116300000000     
     1616000  0.524025100000000     
     1617000  0.195675300000000     
     1618000  5.134845000000000E-002
     1619000  0.220849900000000     
     1620000  0.119911200000000     
     1621000 -0.276208500000000     
     1622000  4.046447000000000E-002
     1623000  0.206607200000000     
     1624000 -2.247894000000000E-002
     1625000  0.223011200000000     
     1626000  2.554360000000000E-003
     1627000 -0.311211400000000     
     1628000  7.659802000000000E-002
     1629000  0.439836100000000     
     1630000  0.530725400000000     
     1631000  0.424948600000000     
     1632000 -8.853700000000000E-002
     1633000 -0.184807300000000     
     1634000  0.269789700000000     
     1635000 -0.409077500000000     
     1636000 -0.129998400000000     
     1637000 -5.940441000000000E-002
     1638000  0.105144600000000     
     1639000  8.449068999999999E-002
     1640000  0.274127800000000     
     1641000 -0.186440600000000     
     1642000 -0.219870100000000     
     1643000 -0.194298600000000     
     1644000 -0.261461100000000     
     1645000  4.916078000000000E-002
     1646000  4.534929000000000E-003
     1647000 -0.178142400000000     
     1648000  0.233258300000000     
     1649000 -0.219680300000000     
     1650000 -0.391572600000000     
     1651000 -0.276508700000000     
     1652000  0.132122900000000     
     1653000 -0.300212900000000     
     1654000 -6.856126000000000E-002
     1655000 -0.247417300000000     
     1656000  0.353944700000000     
     1657000 -1.307381000000000E-002
     1658000  0.594352200000000     
     1659000 -8.385655000000000E-002
     1660000  0.241550100000000     
     1661000  0.394134600000000     
     1662000  0.341676900000000     
     1663000 -0.481534900000000     
     1664000  0.102048900000000     
     1665000  0.105457500000000     
     1666000  0.140912100000000     
     1667000  0.221823500000000     
     1668000 -0.314441100000000     
     1669000  9.178952999999999E-002
     1670000 -0.230439800000000     
     1671000  0.298693300000000     
     1672000  6.236522000000000E-002
     1673000 -0.283508000000000     
     1674000 -8.665726000000000E-002
     1675000  0.101252500000000     
     1676000  4.847613000000000E-002
     1677000  1.723353000000000E-003
     1678000  0.177735100000000     
     1679000 -0.420887300000000     
     1680000 -0.239439400000000     
     1681000  0.114142900000000     
     1682000  0.395078200000000     
     1683000  0.107492100000000     
     1684000 -0.170603800000000     
     1685000  0.382796400000000     
     1686000 -0.308138100000000     
     1687000 -6.478522000000000E-002
     1688000 -0.240422800000000     
     1689000  0.296119900000000     
     1690000 -2.009233000000000E-002
     1691000  6.434071000000000E-002
     1692000 -0.128243600000000     
     1693000  4.778412000000000E-002
     1694000  0.129716900000000     
     1695000  0.154057700000000     
     1696000  5.002037000000000E-002
     1697000 -0.152363900000000     
     1698000 -0.271067700000000     
     1699000 -9.990014000000000E-002
     1700000 -0.234955500000000     
     1701000  9.271260000000001E-002
     1702000 -0.311491300000000     
     1703000  1.496802000000000E-002
     1704000 -0.597275200000000     
     1705000  8.963421000000001E-002
     1706000  9.766043000000001E-002
     1707000 -9.574680000000001E-002
     1708000  0.135303100000000     
     1709000  0.203387400000000     
     1710000 -0.126104400000000     
     1711000 -7.311136999999999E-002
     1712000 -0.503129100000000     
     1713000  3.851641000000000E-002
     1714000  9.536691000000000E-002
     1715000 -0.279638300000000     
     1716000  0.367132400000000     
     1717000  5.876253000000000E-002
     1718000 -0.296535500000000     
     1719000 -4.719759000000000E-002
     1720000  9.539130000000000E-002
     1721000 -0.405312200000000     
     1722000 -9.638753999999999E-002
     1723000 -0.372376100000000     
     1724000 -0.153235900000000     
     1725000  0.271478900000000     
     1726000  0.125338500000000     
     1727000  0.300666100000000     
     1728000 -3.621679000000000E-002
     1729000  0.303397400000000     
     1730000 -1.841829000000000E-002
     1731000  0.223304300000000     
     1732000  2.129551000000000E-002
     1733000 -1.016314000000000E-002
     1734000 -6.202797000000000E-002
     1735000 -6.190489000000000E-002
     1736000  1.802753000000000E-002
     1737000 -0.391991800000000     
     1738000  0.185186700000000     
     1739000  0.401273500000000     
     1740000  0.364706300000000     
     1741000  0.161220300000000     
     1742000  0.125455300000000     
     1743000  7.748225000000000E-002
     1744000  0.207942600000000     
     1745000  4.693168000000000E-002
     1746000  0.169066800000000     
     1747000 -0.355087300000000     
     1748000 -3.645035000000000E-002
     1749000  5.838175000000000E-002
     1750000  0.100015600000000     
     1751000 -8.840540000000000E-002
     1752000  0.108418800000000     
     1753000  9.837747000000001E-003
     1754000  0.163832300000000     
     1755000 -5.684742000000000E-002
     1756000 -0.354505800000000     
     1757000 -0.130676600000000     
     1758000  0.233564300000000     
     1759000  0.128724100000000     
     1760000  2.255674000000000E-003
     1761000  0.192345800000000     
     1762000  6.743367000000000E-002
     1763000  3.529251000000000E-003
     1764000 -0.385032400000000     
     1765000  0.485607100000000     
     1766000 -0.165789600000000     
     1767000  0.179879900000000     
     1768000 -0.245534900000000     
     1769000  7.972079000000000E-002
     1770000  2.547418000000000E-002
     1771000 -0.185904700000000     
     1772000 -0.247696900000000     
     1773000  0.158560100000000     
     1774000 -0.132362800000000     
     1775000 -0.111832300000000     
     1776000  0.101638700000000     
     1777000  4.974846000000000E-003
     1778000  0.123531500000000     
     1779000 -1.314589000000000E-004
     1780000 -2.248278000000000E-002
     1781000  0.315263100000000     
     1782000 -9.291741000000001E-002
     1783000  7.792636999999999E-002
     1784000  5.584355000000000E-002
     1785000 -4.466788000000000E-002
     1786000  2.543752000000000E-002
     1787000  0.157589100000000     
     1788000  0.160657600000000     
     1789000  3.714426000000000E-002
     1790000  3.733886000000000E-002
     1791000  0.111550800000000     
     1792000 -3.379313000000000E-002
     1793000 -0.389594400000000     
     1794000  0.262608100000000     
     1795000  6.782641000000000E-002
     1796000  0.319720800000000     
     1797000  0.117852300000000     
     1798000  0.223770000000000     
     1799000 -5.584769000000000E-002
     1800000  0.297271900000000     
     1801000  0.347426100000000     
     1802000  0.270386900000000     
     1803000  5.967518000000000E-002
     1804000 -0.297071400000000     
     1805000  0.136550000000000     
     1806000  0.194343900000000     
     1807000 -7.229689000000000E-002
     1808000 -0.127988800000000     
     1809000  1.551648000000000E-002
     1810000 -0.607847700000000     
     1811000  0.240580800000000     
     1812000 -0.158797400000000     
     1813000  0.131590500000000     
     1814000 -0.302454600000000     
     1815000  0.161235800000000     
     1816000  0.214873900000000     
     1817000  0.315536300000000     
     1818000  0.379965800000000     
     1819000  0.109073300000000     
     1820000  4.884783000000000E-002
     1821000 -8.182480000000000E-002
     1822000 -6.197171000000000E-002
     1823000  7.742196000000000E-002
     1824000  1.800583000000000E-002
     1825000 -0.268162800000000     
     1826000  0.307518000000000     
     1827000 -0.274924200000000     
     1828000  7.496085000000000E-002
     1829000  0.268681700000000     
     1830000 -0.121407400000000     
     1831000  0.131039700000000     
     1832000  9.775341999999999E-002
     1833000  6.434875000000000E-002
     1834000  0.224532100000000     
     1835000  0.177372500000000     
     1836000 -0.297605200000000     
     1837000  0.118844000000000     
     1838000 -0.247432000000000     
     1839000  3.261463000000000E-002
     1840000  7.449673000000000E-003
     1841000  1.695096000000000E-002
     1842000  0.178167100000000     
     1843000  8.305617000000000E-002
     1844000 -0.142999600000000     
     1845000 -0.114993000000000     
     1846000 -0.102790200000000     
     1847000 -0.255627700000000     
     1848000 -3.439392000000000E-002
     1849000  0.146321100000000     
     1850000 -2.601753000000000E-002
     1851000 -0.173048200000000     
     1852000  0.121153100000000     
     1853000  0.278881200000000     
     1854000 -0.182681900000000     
     1855000  0.234013100000000     
     1856000 -0.227748800000000     
     1857000  0.143433500000000     
     1858000 -0.145906700000000     
     1859000  0.197667500000000     
     1860000 -7.477923000000000E-002
     1861000  0.280944000000000     
     1862000  0.346095300000000     
     1863000 -0.274897300000000     
     1864000 -0.126282700000000     
     1865000  8.141615000000001E-002
     1866000  0.229618800000000     
     1867000 -0.425780500000000     
     1868000  0.262766100000000     
     1869000  0.207297500000000     
     1870000 -0.133231800000000     
     1871000  0.152605000000000     
     1872000  0.392423400000000     
     1873000 -2.081497000000000E-002
     1874000  0.196623300000000     
     1875000 -0.276043100000000     
     1876000 -6.133664000000000E-002
     1877000  0.153430500000000     
     1878000  7.113087999999999E-002
     1879000 -0.111928700000000     
     1880000 -0.201835000000000     
     1881000  0.311065000000000     
     1882000 -1.861132000000000E-002
     1883000  0.206835500000000     
     1884000 -4.594751000000000E-002
     1885000  0.134103500000000     
     1886000 -0.241818400000000     
     1887000 -8.262477000000000E-002
     1888000  0.372200800000000     
     1889000 -4.711366000000000E-002
     1890000 -0.289487900000000     
     1891000  1.673914000000000E-003
     1892000 -1.420897000000000E-002
     1893000 -0.390627700000000     
     1894000 -0.678348800000000     
     1895000  5.646789000000000E-002
     1896000 -0.223930500000000     
     1897000 -2.172777000000000E-002
